Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Mauritania,0.75558406,-3.50741536,-9.405719379999999,-13.932881279999998,2.0322432900000003,-5.07339628,-5.031803039999999,-5.61925965,-3.5107776,-2.20844372,-11.33817006,-10.811424839999999,-14.55930421,-10.674086039999999,-7.70029758,-7.409019969999999,-10.30212456,-8.65247928,-5.732765499999999
Mauritius,9.38000084,3.1619586299999995,-3.5375313600000005,-10.21230305,-19.3986048,-12.23176094,-24.13996488,-18.4235736,-26.920928700000005,-37.21601277,-20.45420223,-18.443311559999998,-16.66876979,-11.42193366,-13.360300980000002,-15.94153143,-14.03308337,-19.86981352,-39.24643712
Mexico,-217.4670261,-93.52190804,-81.30715185,-90.82145742,-49.33844380000001,-133.89131052,-224.75326266,-121.01219148999999,-66.96612160000001,-154.48847998000002,-245.7137772,-400.90711581000005,-321.42816,-455.99948046,-397.1832312,-313.15268735999996,-368.54887560000003,-50.46572622000001,409.28721308
Moldova,-0.07781994,-0.4576005,-0.13286256,-0.60765352,-0.95548236,-1.32367888,-1.50776096,-0.7848670799999999,-0.65014321,-1.00896249,-0.7324481,-0.55796541,-0.6780967199999999,-0.67746228,-0.42186411,-0.70994966,-1.3638215399999998,-1.2414973500000002,-0.9425030699999999
Mongolia,-636.0966747,-560.8278875999999,313.88881347,366.55150848,1246.23698518,504.29943407999997,-1645.26658794,-978.83493856,-1736.23198632,-7162.57149626,-8133.889322500001,-7793.11509288,-3536.93231814,-1868.67202522,-1457.58574872,-2470.27331024,-4418.974257389999,-4249.566932639999,-1350.62795259
Montenegro,-0.20616960000000004,-0.1260414,-0.13756392,-0.33218748000000003,-0.6868917999999999,-0.9284219,-1.2288596399999998,-0.6489287999999999,-0.48804929999999996,-0.3664696,-0.3685536,-0.28454718,-0.3155863,-0.28895339,-0.43931909999999996,-0.4558489,-0.50628978,-0.44213433,-0.6838125
Morocco,4.94725616,2.70702432,-3.20274737,3.7267804099999995,-2.2953648,-0.4144192,-34.376556199999996,-38.08762384,-32.46706476,-61.54388135999999,-76.54553712,-61.96455984,-51.53859009,-19.322252600000002,-36.955359,-32.52320331,-51.66993934,-37.04979840000001,-13.840103430000001
Mozambique,-36.374569699999995,-32.89396266,-17.21188711,-26.02131672,-26.389651679999997,-25.98098142,-33.864097619999995,-40.55490556,-63.4701346,-104.34054778,-200.78844351,-209.48497415000003,-201.82722192,-221.78719888000003,-198.29537959,-124.88186792000002,-200.17046132,-128.84097358,-184.08916349999998
Myanmar,-350.43174875999995,297.06715104,652.73578944,1712.92377035,2709.68397036,1144.30472948,-1417.7577078900001,-1439.4894296999998,2344.5356591100003,-981.3990475999999,-1009.47401216,-738.9347504000001,-2899.58044544,-2421.5857030399998,-3121.5142767600005,-5331.36370807,-3930.8171120999996,-2520.1953300699997,-3112.9626146399996
Namibia,2.12332484,4.64612628,6.202027500000001,4.36856055,13.569968159999998,8.88225672,-0.11495411999999999,-3.79403716,-4.4997795,-8.21215395,-10.748881999999998,-10.762286119999999,-13.206432099999999,-19.887787799999998,-24.10414136,-6.369666080000001,-5.02584,-2.5485151999999998,4.00661856
Nepal,36.58020835,23.743576000000004,27.70437912,21.206980719999997,23.337554129999997,-1.5172758900000003,32.98228853999999,52.456879789999995,-31.14771844,-12.97273536,68.3498352,48.38934208,71.60981718000001,81.58986017000001,102.10644615999999,-6.58382851,-155.70925188,-162.12079247,-22.8171648
Netherlands,13.875849,30.741960719999998,45.9872532,43.74404108999999,58.3471406,45.89250446,33.81533142,35.520450600000004,46.094527740000004,57.61662705,68.10621594,65.06384003,55.304418600000005,43.49120424000001,56.88291776999999,78.56688339,80.53318338,70.96789494,50.8239141
New Zealand,-3.4764964199999997,-4.230336760000001,-8.2018912,-13.152064420000002,-13.623802009999999,-13.43640298,-15.1906221,-4.21096698,-4.501845919999999,-5.6055971399999995,-8.076895400000002,-6.65897316,-6.83726268,-6.4041232500000005,-4.969150920000001,-6.842420499999999,-9.98855903,-7.533979289999999,-2.0793467
Nicaragua,-15.262168,-13.81949451,-13.02661346,-14.19118872,-15.5440104,-20.3026133,-22.04519948,-10.560971400000001,-11.57442,-16.51091832,-17.31177564,-19.47403153,-13.03353828,-16.79713236,-15.090832850000002,-13.327194399999998,-3.2323178099999996,10.34905872,9.949110039999999
Niger,-179.67520444000002,-199.2160008,-190.49488037999998,-236.02785233999998,-232.2437668,-222.64599734999996,-350.30159744,-719.3229944300001,-626.1061623,-723.1125243700001,-530.02936602,-579.7764985199999,-661.84182428,-878.64889952,-691.1730779799999,-724.21564096,-861.77899502,-881.3577474000001,-1005.72508656
Nigeria,333.59281919999995,1044.50918418,4524.654930799999,8069.48076817,6555.663224549999,4525.73869952,4060.60444875,2324.7898963700004,1970.82604103,1498.72589328,2286.65425988,2365.24591053,108.08416140000001,-2187.6247255499998,861.5880090499999,2337.0762188399995,1046.759434,-2353.1512608,-2798.74550432
North Macedonia,-24.572728009999995,-10.920396609999997,-23.30934162,-7.51376892,-1.3879697599999998,-23.91098625,-46.58577767999999,-24.58827448,-7.60998769,-9.63047033,-12.08920104,-6.473108979999999,-2.05805175,-8.26605297,-12.41922312,-4.61133624,-0.29877408,-15.3817203,-15.20583735
Norway,333.86583493000006,328.71956104000003,353.8256493,474.36440088,488.77971119999995,374.65776,483.76000841,325.88743924,336.5877216,387.949815,405.74520778,335.61025611,359.73418095,271.73422302,152.22785338,191.54861816000002,281.30588112000004,103.23413148,39.41251792
Oman,1.42104466,1.1015879999999998,0.6053048400000001,2.8361947499999998,2.7297504,1.0952361,1.6700517499999998,-0.2237456,1.8771973,2.9274397600000004,2.50467384,1.70402395,1.3574920799999999,-4.3465472,-5.501029,-4.48315225,-1.5630057,-1.5723250000000002,-3.36888576
Pakistan,524.70982464,686.8830485999999,283.00742379999997,-222.51568136000003,-671.4484686,-882.26023116,-1693.4660834399997,-1159.1863182,-479.21444736000007,22.27602182,-482.10581859999996,-259.2277831,-319.6446228,-270.17701984,-483.55504925,-1154.3368671899998,-1833.8370192000002,-1472.75860938,-513.6515475799999
Palau,-0.0735306,-0.06552447,-0.08609831000000001,-0.06836176,-0.07173912,-0.05475525000000001,-0.05434079000000001,-0.02669598,-0.02239191,-0.03326001,-0.04062915,-0.03728088,-0.051300479999999996,-0.025519779999999995,-0.038806919999999995,-0.05431720000000001,-0.0436548,-0.08520578000000001,-0.11977408
Panama,-0.10535556,-0.58564928,-1.0737292799999998,-1.11918895,-0.47658455000000005,-1.53714528,-2.4560071,-0.18546137999999998,-2.65047884,-3.63814178,-2.8295993999999998,-2.9323147499999997,-4.601535000000001,-3.2603808799999996,-2.97177552,-2.42724573,-3.1862615400000003,-2.1392868,0.7862232
Papua New Guinea,-0.35720357,0.05879536,-0.46794384,2.88042485,-0.55552035,0.8196952000000001,1.7978010800000002,-2.8559952199999996,-8.51538948,-10.626399280000001,-16.85738988,-15.120876059999999,7.6541731,14.16187428,17.28942139,17.927585280000002,15.38184576,13.50816984,13.28059615
Paraguay,9091.681686449998,243.36198003,-116.87824326,-736.1262857400001,1531.9863421700002,5641.665937050001,1116.80537578,3708.385011,277.70765932,942.0321655999999,-1358.8031562,2749.6325700600005,-225.21757624999998,-742.008324,6995.97817886,6152.6425037,108.79374116,-977.29271213,5602.81624475
Peru,-4.78854963,-3.90736872,0.25261558,4.28764615,9.818951340000002,4.76022877,-15.1479354,-1.83753053,-9.147019140000001,-8.03574368,-13.608640440000002,-23.4425016,-20.9821741,-24.0287988,-13.0711748,-6.669368550000001,-9.30851765,-5.68553601,3.6594821100000003
Philippines,-24.93608596,25.655363790000003,142.97443379999999,162.58822372,504.0858582,509.38761824999995,8.2167024,499.8297470399999,385.283977,279.8140224,329.40886951,531.5112244,509.71305952,355.43440496999995,-60.39566176,-111.98738308,-467.40626327999996,-156.80645559,561.39733705
Poland,-30.528891500000004,-28.510965069999997,-68.11735048999999,-35.653703879999995,-56.5501285,-93.8829564,-101.9568319,-63.747257649999995,-86.39012720000001,-87.67823625,-66.49355205,-30.23638578,-45.271320599999996,-16.444152560000003,-14.750130060000002,-8.00397018,-26.343802319999998,10.143516,61.48809016
Portugal,-15.26896386,-11.970853980000001,-14.615019750000002,-17.74288935,-19.3010094,-18.5506308,-22.890938499999997,-19.2919854,-19.55480752,-11.204744739999999,-2.90062564,2.91484484,0.2837364,0.4204354,2.1856628000000002,2.4997255499999995,1.09985066,0.88676925,-1.99523505
Qatar,29.892469199999997,38.13004326,46.16693078,33.85605522,41.736554989999995,46.10585198,84.83400342,29.423751639999995,95.69524349000001,165.37993488,185.00471575000003,179.0361128,148.51249699,55.2056115,-36.472544500000005,26.29544811,60.61440137,16.2271578,-12.8309346
Romania,-12.15664362,-21.76402116,-39.00579042,-47.11012047,-61.09195968,-84.62487116,-78.49571307,-29.967133439999998,-33.02251585,-32.057261440000005,-31.88173862,-6.2670737999999995,-1.8255732,-5.7167979,-11.8147802,-24.83113088,-38.829734820000006,-42.55457877,-42.08275834999999
Russia,3965.8933760000004,4116.274346,5683.270928999999,6747.15408,6153.201603999999,3976.179174,4718.741134,2868.0297120000005,3213.4993099999997,3885.6060180000004,2766.360959,1264.2485910000003,2446.8675139999996,4269.111976000001,1636.123671,1781.0730990000002,6272.069468000001,3540.2124550000003,2164.812244
Samoa,-0.12084199999999999,-0.057743100000000006,-0.052514000000000005,-0.12024366,-0.14658657,-0.23253000000000004,-0.08499895,-0.08218223999999999,-0.1142938,-0.12914964,-0.16894556000000002,-0.026671259999999995,-0.1609862,-0.0509124,-0.08922596,-0.03848214,0.01708858,0.06333443999999999,0.00308256
Sao Tome and Principe,-0.39918571,-0.32369125000000004,-0.4706091,-0.47362164,-0.8393361999999999,2.16704346,-0.48659193,-0.73297,-0.68815086,-0.88088944,-0.71024597,-0.4950371,-0.7530797999999999,-0.4506528,-0.23848299999999997,-0.53950941,-0.5162188799999999,-0.52073338,-0.45340173
Saudi Arabia,85.49283167999998,197.39167755999998,329.05453503999996,474.62480933,467.66437815999996,406.86167280000006,490.14755058000003,92.08097718,250.31078949000002,514.6309066,514.16155739,427.866366,238.42089432,-220.6719612,-95.66941326,39.0422488,232.08566472,125.67694308999998,-77.65019051999998
Serbia,-111.83992064,-213.71695436,-426.91462476,-285.71923293,-340.43489984,-639.98234565,-837.7257781199999,-241.58936429999997,-248.23085376,-341.77523027999996,-451.9944224,-247.33307308,-237.12692436999998,-148.9976406,-130.29434682000002,-238.11008020000006,-230.2594184,-341.04249726,-202.6630764
Seychelles,-1.69465768,-0.14577094999999998,-0.7669966400000001,-2.20317387,-1.6750004699999999,-1.5139296899999999,-2.54289114,-2.01901896,-2.8038984,-3.5104310999999995,-3.3554461200000003,-2.01762995,-3.9564518399999997,-3.3810507499999995,-3.8826693999999997,-3.92779716,-3.6946186200000004,-3.5389662000000004,-4.647099600000001
Sierra Leone,-257.72287968,-288.6364801,-352.84329783,-349.2924392,-281.57746833,-447.5628046,-570.8705906600001,-874.3751737499999,-1569.40367577,-4779.18866883,-2694.5208381599996,-1532.2535785,-1008.66907602,-2003.76430254,-688.77114376,-1715.88139008,-1198.71621824,-1462.4040105000001,-679.62609877
Singapore,29.551524030000007,50.46869246,44.09010276,57.018401000000004,71.86159209,79.07298759999999,44.758651670000006,48.70819304,78.03434843,80.29985124,66.59332707,62.14207531,73.81093849999999,79.15438692000001,77.38668322,79.41523304,72.09373116,69.52157190000001,77.63277766000002
Slovak Republic,-3.55090512,-2.41092789,-3.034629,-4.0304397,-4.21609182,-3.192336,-4.4642697,-2.28560112,-3.2814665799999996,-3.54475832,0.6849822,1.3731654,0.86833523,-1.6687465600000002,-2.23283802,-1.60671928,-1.9209728000000001,-3.00342804,0.08797745000000001
Slovenia,0.2600325,-0.24784380000000003,-0.85960944,-0.596592,-0.64349964,-1.5515430999999997,-2.06435709,-0.38788441999999995,-0.27927552,-0.30661972,0.46243155,1.166286,1.8512304,1.4169849099999998,1.8295423199999998,2.49624984,2.4968123999999996,2.59226508,3.0597480000000004
South Africa,24.29451711,-22.779516899999997,-80.10298463999999,-95.24656719999999,-145.11188212,-183.93933124,-196.54582688,-93.9075282,-53.08999472000001,-82.24026284,-196.84196928,-229.14001865999998,-209.69145108,-191.81820826999999,-119.08657596,-106.60030336,-135.41537879999998,-117.95920465,85.12217883000001
Spain,-34.858342,-37.37088509,-54.40517706000001,-74.62342134,-94.78854536,-104.64936048,-99.65786722000001,-44.035322799999996,-39.4478744,-29.152465920000004,0.8931573,20.86155902,17.63174628,21.831973399999995,35.2604284,31.691416679999996,21.97405945,25.117720320000004,8.78299125
Sri Lanka,-47.7938186,-14.286470200000002,-121.57838056,-102.00621584999999,-234.911997,-204.76228967999998,-477.9919126000001,-26.482150920000002,-121.53902754999999,-491.557304,-441.80340151999997,-268.26164638,-206.37987579999998,-202.01337887999998,-191.19816279999998,-247.17507227000002,-307.55235978,-217.43370000000002,-127.9007191
Suriname,-1.4703127800000002,-0.5781744999999999,-0.8459451,-0.7899668099999999,1.06929408,1.4786496,1.28075526,0.41227704,2.24917558,1.55846988,0.5349221200000001,-0.64339016,-1.3453614600000001,-2.68697615,-0.8057205199999999,0.32629035,-0.5263468,-2.01921697,1.3671842799999998
Sweden,154.1144024,209.8585314,223.71403593000002,230.924617,328.05131952000005,338.28329505,322.4956533,236.03651003,247.45722182999998,237.64587168000003,237.85703703,230.12018505,190.33537743,156.44161191999999,115.15911469999999,145.84154806,136.7946777,282.46620344,302.87654272000003
Switzerland,36.14517153,57.2450879,68.46616256,63.6856869,72.77164160000001,51.39622092,9.346709069999998,36.48160061,83.30151906,42.82404797,60.1973297,65.85677475,50.012574480000005,63.81773556000001,55.154835309999996,43.856746199999996,43.848048,39.6469821,20.05087077
Taiwan Province of China,812.33553383,951.9642148800001,568.98823376,481.52699099999995,763.7160523999999,1072.47569625,818.4376041599999,1405.17963792,1230.80012592,1209.3326215,1366.6979184900001,1574.3267743499998,1917.2121424700003,2339.3256129,2303.42671428,2550.54851107,2167.87980806,2047.7424296799998,2817.53504664
Tajikistan,-0.0011241,-0.00030294,-0.0029985899999999998,-0.014998230000000001,-0.01655875,-0.04309306,-0.029899,-0.02176665,-0.016583,-0.010899639999999999,-0.01660375,-0.02069998,-0.00725888,-0.013662,-0.01002078,0.0054437999999999995,-0.01354807,-0.00665136,0.0128443
Tanzania,-548.7395139500001,-499.89599439,-1530.3473798599998,-2702.90403642,-3812.1792166600003,-4876.086855240001,-4696.7890761,-4857.17358684,-5125.482747079999,-7773.434361149999,-9018.369305549999,-8915.51728719,-8704.33043134,-7307.354524200001,-4259.99960425,-2846.4617882000002,-3524.71698139,-3186.5589549300003,-2343.08958675
Thailand,200.14662613000002,193.94174912000003,104.97596831000001,-276.75152190000006,75.12311675,449.08762649999994,24.6730816,603.76146765,277.34942124,210.94261418999997,-109.68279168000001,-192.07524787,263.85307504,658.69225068,1034.5851351000001,987.8271194800001,599.99573255,763.86538998,433.73582654999996
The Bahamas,0.00852936,-0.01734498,0.16243084000000002,-0.32398884,-1.08721661,-0.97742612,-0.87979686,-0.824071,-0.81489024,-1.13724,-1.53192369,-1.4932419199999998,-2.0804492100000003,-1.3354285300000002,-1.3202228,-1.5006580000000003,-1.04891976,-0.30845496000000006,-2.27334654
Togo,-128.52235367,-128.03916751999998,-151.60165436,-140.88702152,-121.36083768,-129.69639239999998,-111.51482229999999,-92.14133133000001,-93.23943164999999,-136.04505124,-139.04673182,-272.05601346,-217.41776112,-257.9238936,-258.74929581,-56.35703624,-101.75157772,-31.7104128,-62.01471563999999
Tonga,-0.06889104,-0.02309622,-0.04038232,-0.08229507999999999,-0.056339639999999996,-0.10347515999999998,-0.054118139999999995,-0.14916833999999998,-0.19748437999999996,-0.17920365,-0.13270873000000002,-0.0861169,-0.0579019,-0.0934164,-0.06389695,-0.06497894,-0.06450677999999999,-0.00874828,-0.040582349999999996
Trinidad and Tobago,0.8906443999999999,10.434015299999999,17.34924036,33.13824212,60.37897824000001,38.583275640000004,51.09623014000001,13.484661969999998,30.964912180000002,30.456692540000002,24.85992702,34.604259479999996,25.26059291,13.97014782,-5.55973161,9.48153788,10.5698775,6.60317955,-0.91220948
Tunisia,-2.25203738,-2.01535418,-1.92775226,-1.1372368,-1.7713111500000003,-2.2856988,-3.4230029999999996,-2.7420583999999995,-4.40763078,-6.498008399999999,-7.31781552,-7.915731250000001,-8.29552707,-8.21149488,-7.968226499999999,-8.98300488,-9.910632300000001,-7.573833539999999,-5.16665655
Turkey,-1.9252377900000002,-18.723599999999998,-29.7230831,-38.69767855,-56.06380975,-56.9510889,-54.08452665000001,-17.62157372,-62.68834845000001,-107.66444962,-69.28387153,-80.46005202,-59.92782479999999,-48.540537269999994,-49.3444107,-81.17264494,-48.97102483999999,12.35166943,-89.04060272000001
Turkmenistan,1.2799359600000002,0.59586984,0.14830488,1.4774326599999998,5.041872550000001,5.55772,6.7870232900000005,-8.4377433,-7.679882559999999,-0.7254543999999999,-1.52657526,-8.27654551,-8.286150200000002,-18.857891249999998,-24.969193129999997,-12.55468016,5.64665421,3.05789802,-3.53691185
Uganda,-790.64952516,-205.1834526,-7.87631568,213.90561005000004,-1310.1396731999998,-2013.42521296,-3776.4341712899995,-3250.5647999999997,-5240.7531,-6567.171600000001,-4737.93593,-5246.630299999999,-6363.55863,-6355.457469999999,-2964.7411199999997,-5377.07208,-6720.5708,-7868.68902,-11739.27792
Ukraine,147.61636236,124.47614175000001,257.3008614,73.16877771,-40.127205,-106.51796800000002,-208.22692370999997,-37.14511458,-58.01517806,-173.12691123000002,-225.13599034000003,-254.21142131999997,-101.10238731999999,40.2930494,-35.637382980000005,-53.27704302,-82.6780412,-71.26792173000001,83.5360137
United Arab Emirates,25.06410564,47.54291832,57.932573760000004,124.3943376,179.70637678,84.07690857,78.01440314,32.421363,44.79402995999999,141.2256759,232.03998510000002,234.42235039999997,176.07730811999997,67.10194347999999,52.16677729,103.02523468,142.78247016,135.21306725,83.42985
United Kingdom,-35.84013966,-31.45552956,-41.67239994,-35.24091252,-53.05630773000001,-65.52200896000001,-74.53767512,-59.56260408,-57.8546105,-36.42327615,-67.45682499,-94.2912135,-104.05398013,-107.9111054,-113.79350515999998,-79.2345927,-86.02164087999999,-60.17095044,-51.19614917999999
United States,-562.8688455,-632.12928475,-749.50308375,-856.225825,-905.3243267499998,-795.0989987500001,-737.7227010000001,-399.64749325,-449.28279000000003,-463.87361475,-418.05223700000005,-333.55000249999995,-356.92708700000003,-390.586138,-376.059981,-335.72842275000005,-397.25517999999994,-420.43179075,-542.164803
Uzbekistan,4352.16309632,10040.8327955,12184.881182620002,14580.2744451,19875.54945621,17361.56102784,25988.435869440003,13279.297335959998,15519.40725352,16843.9693904,6990.51985353,7529.9021855,11493.86451792,5019.65158614,1265.8114698,12853.596409220001,-38182.36031977,-33210.79410735,-30236.11032916
Vietnam,-22808.04606801,-66887.30738948,-47452.280538299994,-15431.1160122,-4186.3159605,-164226.13718784,-211189.59007740003,-131864.74231346,-81811.71711592,3965.1533556800005,146050.46993428,118186.0762264,127849.508921,-31829.669363099998,9781.47632392,-25138.53357556,86043.08324018,179788.03053411,218994.69767375
West Bank and Gaza,-2.99814532,-6.754212080000001,-10.529903999999998,-9.04783614,-7.756778790000001,-2.5119077199999995,1.9522500000000003,-5.726061029999999,-5.814694250000001,-8.73497922,-7.471776129999999,-7.747404389999999,-7.1136296,-7.53740732,-8.223418070000001,-7.9191813400000015,-7.981787000000001,-6.389371249999999,-6.6837225
Yemen,11.485780020000002,4.298681200000001,4.8428996,11.93092412,3.95118152,-23.432389779999998,-16.209993,-36.41428503,-13.30180848,-10.21492384,-5.96333119,-11.2232448,-2.65465928,-16.229389890000004,-6.743588020000001,-3.1126815199999993,-1.9162572800000002,-8.8754142,-12.59111302
Zambia,-6.336132,-5.76560734,-1.8012155200000002,-1.78490628,3.2085915799999998,-0.9269896400000001,-2.6872434,5.24691467,7.31744832,4.7813453400000006,5.4041016200000005,-0.9036945300000001,2.6003943699999996,-3.3588574799999997,-4.23552125,-2.2570955099999996,-1.81315024,0.7949426100000001,16.587079550000002
